,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
1303,2025,2025-01-23,HOME,DEN,132,SAC,123,WIN,49,101,0.485,13,37,0.351,21,31,0.677,15,41,56,30,10,8,11,14,47,107,0.439,15,41,0.366,14,19,0.737,17,36,53,31,5,3,13,20
1304,2025,2025-01-23,AWAY,CHI,106,GSW,131,LOSS,34,87,0.391,16,40,0.4,22,27,0.815,10,32,42,22,7,2,13,16,46,102,0.451,25,57,0.439,14,14,1.0,15,37,52,37,3,6,12,21
1305,2025,2025-01-23,HOME,GSW,131,CHI,106,WIN,46,102,0.451,25,57,0.439,14,14,1.0,15,37,52,37,3,6,12,21,34,87,0.391,16,40,0.4,22,27,0.815,10,32,42,22,7,2,13,16
1306,2025,2025-01-23,AWAY,BOS,96,LAL,117,LOSS,35,91,0.385,14,41,0.341,12,18,0.667,11,31,42,23,5,6,7,17,42,89,0.472,15,35,0.429,18,20,0.9,10,43,53,27,4,3,10,14
1307,2025,2025-01-23,HOME,LAL,117,BOS,96,WIN,42,89,0.472,15,35,0.429,18,20,0.9,10,43,53,27,4,3,10,14,35,91,0.385,14,41,0.341,12,18,0.667,11,31,42,23,5,6,7,17
1308,2025,2025-01-23,AWAY,WAS,93,LAC,110,LOSS,32,94,0.34,11,46,0.239,18,21,0.857,14,35,49,24,14,1,16,21,40,88,0.455,13,38,0.342,17,18,0.944,11,44,55,29,10,7,18,19
1309,2025,2025-01-23,HOME,LAC,110,WAS,93,WIN,40,88,0.455,13,38,0.342,17,18,0.944,11,44,55,29,10,7,18,19,32,94,0.34,11,46,0.239,18,21,0.857,14,35,49,24,14,1,16,21
1310,2025,2025-01-24,AWAY,POR,102,CHO,97,WIN,32,79,0.405,11,38,0.289,27,39,0.692,15,32,47,17,12,6,17,21,32,85,0.376,9,31,0.29,24,28,0.857,16,30,46,20,9,6,16,28
1311,2025,2025-01-24,HOME,CHO,97,POR,102,LOSS,32,85,0.376,9,31,0.29,24,28,0.857,16,30,46,20,9,6,16,28,32,79,0.405,11,38,0.289,27,39,0.692,15,32,47,17,12,6,17,21
1312,2025,2025-01-24,AWAY,CLE,129,PHI,132,LOSS,45,90,0.5,25,52,0.481,14,19,0.737,10,27,37,30,10,5,16,20,44,87,0.506,21,39,0.538,23,27,0.852,16,27,43,23,9,6,18,16
1313,2025,2025-01-24,HOME,PHI,132,CLE,129,WIN,44,87,0.506,21,39,0.538,23,27,0.852,16,27,43,23,9,6,18,16,45,90,0.5,25,52,0.481,14,19,0.737,10,27,37,30,10,5,16,20
1314,2025,2025-01-24,AWAY,NOP,126,MEM,139,LOSS,45,83,0.542,14,34,0.412,22,32,0.688,8,27,35,30,6,3,13,10,56,101,0.554,19,42,0.452,8,8,1.0,16,27,43,38,8,4,13,19
1315,2025,2025-01-24,HOME,MEM,139,NOP,126,WIN,56,101,0.554,19,42,0.452,8,8,1.0,16,27,43,38,8,4,13,19,45,83,0.542,14,34,0.412,22,32,0.688,8,27,35,30,6,3,13,10
1316,2025,2025-01-25,AWAY,IND,136,SAS,98,WIN,53,102,0.52,17,39,0.436,13,14,0.929,16,34,50,32,14,9,10,20,35,85,0.412,11,32,0.344,17,25,0.68,15,29,44,22,9,5,24,17
1317,2025,2025-01-25,HOME,SAS,98,IND,136,LOSS,35,85,0.412,11,32,0.344,17,25,0.68,15,29,44,22,9,5,24,17,53,102,0.52,17,39,0.436,13,14,0.929,16,34,50,32,14,9,10,20
1318,2025,2025-01-25,AWAY,DEN,104,MIN,133,LOSS,43,88,0.489,11,32,0.344,7,13,0.538,14,22,36,32,7,3,20,13,53,95,0.558,14,30,0.467,13,15,0.867,18,27,45,38,14,4,16,14
1319,2025,2025-01-25,HOME,MIN,133,DEN,104,WIN,53,95,0.558,14,30,0.467,13,15,0.867,18,27,45,38,14,4,16,14,43,88,0.489,11,32,0.344,7,13,0.538,14,22,36,32,7,3,20,13
1320,2025,2025-01-25,AWAY,BOS,122,DAL,107,WIN,44,103,0.427,20,52,0.385,14,19,0.737,17,34,51,33,4,5,5,24,39,88,0.443,8,22,0.364,21,28,0.75,13,36,49,18,2,8,13,20
1321,2025,2025-01-25,HOME,DAL,107,BOS,122,LOSS,39,88,0.443,8,22,0.364,21,28,0.75,13,36,49,18,2,8,13,20,44,103,0.427,20,52,0.385,14,19,0.737,17,34,51,33,4,5,5,24
1322,2025,2025-01-25,AWAY,MIA,106,BRK,97,WIN,35,79,0.443,13,28,0.464,23,24,0.958,12,39,51,22,9,6,22,23,30,80,0.375,14,40,0.35,23,26,0.885,8,27,35,23,11,5,15,21
1323,2025,2025-01-25,HOME,BRK,97,MIA,106,LOSS,30,80,0.375,14,40,0.35,23,26,0.885,8,27,35,23,11,5,15,21,35,79,0.443,13,28,0.464,23,24,0.958,12,39,51,22,9,6,22,23
1324,2025,2025-01-25,AWAY,NOP,92,CHO,123,LOSS,32,84,0.381,8,31,0.258,20,26,0.769,9,30,39,21,8,5,13,17,42,84,0.5,21,50,0.42,18,25,0.72,9,39,48,28,11,5,15,18
1325,2025,2025-01-25,HOME,CHO,123,NOP,92,WIN,42,84,0.5,21,50,0.42,18,25,0.72,9,39,48,28,11,5,15,18,32,84,0.381,8,31,0.258,20,26,0.769,9,30,39,21,8,5,13,17
1326,2025,2025-01-25,AWAY,DET,113,ORL,121,LOSS,40,86,0.465,10,25,0.4,23,28,0.821,11,30,41,22,11,5,16,25,40,83,0.482,15,33,0.455,26,38,0.684,8,32,40,22,8,4,15,23
1327,2025,2025-01-25,HOME,ORL,121,DET,113,WIN,40,83,0.482,15,33,0.455,26,38,0.684,8,32,40,22,8,4,15,23,40,86,0.465,10,25,0.4,23,28,0.821,11,30,41,22,11,5,16,25
1328,2025,2025-01-25,AWAY,TOR,117,ATL,94,WIN,42,90,0.467,11,30,0.367,22,25,0.88,9,42,51,31,11,7,21,20,33,84,0.393,11,37,0.297,17,25,0.68,8,35,43,28,14,5,24,20
1329,2025,2025-01-25,HOME,ATL,94,TOR,117,LOSS,33,84,0.393,11,37,0.297,17,25,0.68,8,35,43,28,14,5,24,20,42,90,0.467,11,30,0.367,22,25,0.88,9,42,51,31,11,7,21,20
1330,2025,2025-01-25,AWAY,HOU,135,CLE,131,WIN,45,82,0.549,13,28,0.464,32,45,0.711,14,31,45,26,5,4,11,23,47,91,0.516,17,39,0.436,20,26,0.769,10,30,40,28,4,5,11,30
1331,2025,2025-01-25,HOME,CLE,131,HOU,135,LOSS,47,91,0.516,17,39,0.436,20,26,0.769,10,30,40,28,4,5,11,30,45,82,0.549,13,28,0.464,32,45,0.711,14,31,45,26,5,4,11,23
1332,2025,2025-01-25,AWAY,SAC,120,NYK,143,LOSS,46,95,0.484,14,36,0.389,14,16,0.875,9,29,38,33,5,5,12,19,52,105,0.495,17,36,0.472,22,23,0.957,17,36,53,40,9,4,11,13
1333,2025,2025-01-25,HOME,NYK,143,SAC,120,WIN,52,105,0.495,17,36,0.472,22,23,0.957,17,36,53,40,9,4,11,13,46,95,0.484,14,36,0.389,14,16,0.875,9,29,38,33,5,5,12,19
1334,2025,2025-01-25,AWAY,PHI,109,CHI,97,WIN,42,92,0.457,13,45,0.289,12,17,0.706,6,34,40,23,10,4,10,15,36,85,0.424,12,38,0.316,13,20,0.65,13,41,54,24,6,3,20,16
1335,2025,2025-01-25,HOME,CHI,97,PHI,109,LOSS,36,85,0.424,12,38,0.316,13,20,0.65,13,41,54,24,6,3,20,16,42,92,0.457,13,45,0.289,12,17,0.706,6,34,40,23,10,4,10,15
1336,2025,2025-01-25,AWAY,UTA,103,MEM,125,LOSS,39,92,0.424,12,47,0.255,13,16,0.813,14,26,40,27,8,5,17,22,43,84,0.512,14,38,0.368,25,34,0.735,13,32,45,28,10,9,17,19
1337,2025,2025-01-25,HOME,MEM,125,UTA,103,WIN,43,84,0.512,14,38,0.368,25,34,0.735,13,32,45,28,10,9,17,19,39,92,0.424,12,47,0.255,13,16,0.813,14,26,40,27,8,5,17,22
1338,2025,2025-01-25,AWAY,LAL,118,GSW,108,WIN,47,86,0.547,10,29,0.345,14,17,0.824,10,32,42,29,8,2,13,13,41,89,0.461,16,46,0.348,10,16,0.625,11,27,38,30,10,0,14,15
1339,2025,2025-01-25,HOME,GSW,108,LAL,118,LOSS,41,89,0.461,16,46,0.348,10,16,0.625,11,27,38,30,10,0,14,15,47,86,0.547,10,29,0.345,14,17,0.824,10,32,42,29,8,2,13,13
1340,2025,2025-01-25,AWAY,WAS,109,PHO,119,LOSS,42,90,0.467,18,41,0.439,7,9,0.778,5,32,37,28,8,5,8,17,40,90,0.444,13,40,0.325,26,28,0.929,12,41,53,23,4,4,11,11
1341,2025,2025-01-25,HOME,PHO,119,WAS,109,WIN,40,90,0.444,13,40,0.325,26,28,0.929,12,41,53,23,4,4,11,11,42,90,0.467,18,41,0.439,7,9,0.778,5,32,37,28,8,5,8,17
1342,2025,2025-01-25,AWAY,MIL,117,LAC,127,LOSS,37,79,0.468,13,35,0.371,30,34,0.882,5,37,42,24,2,5,13,21,44,97,0.454,11,34,0.324,28,28,1.0,12,35,47,19,8,3,7,23
1343,2025,2025-01-25,HOME,LAC,127,MIL,117,WIN,44,97,0.454,11,34,0.324,28,28,1.0,12,35,47,19,8,3,7,23,37,79,0.468,13,35,0.371,30,34,0.882,5,37,42,24,2,5,13,21
1344,2025,2025-01-26,AWAY,OKC,118,POR,108,WIN,42,89,0.472,10,30,0.333,24,29,0.828,14,29,43,24,7,3,9,19,33,81,0.407,18,40,0.45,24,28,0.857,13,31,44,21,2,6,15,27
1345,2025,2025-01-26,HOME,POR,108,OKC,118,LOSS,33,81,0.407,18,40,0.45,24,28,0.857,13,31,44,21,2,6,15,27,42,89,0.472,10,30,0.333,24,29,0.828,14,29,43,24,7,3,9,19
1346,2025,2025-01-27,AWAY,LAL,112,CHO,107,WIN,44,86,0.512,6,28,0.214,18,24,0.75,12,36,48,22,9,5,19,18,39,87,0.448,14,36,0.389,15,18,0.833,10,24,34,26,11,3,14,19
1347,2025,2025-01-27,HOME,CHO,107,LAL,112,LOSS,39,87,0.448,14,36,0.389,15,18,0.833,10,24,34,26,11,3,14,19,44,86,0.512,6,28,0.214,18,24,0.75,12,36,48,22,9,5,19,18
1348,2025,2025-01-27,AWAY,DET,91,CLE,110,LOSS,37,96,0.385,10,36,0.278,7,11,0.636,12,33,45,24,6,4,10,17,40,91,0.44,12,44,0.273,18,23,0.783,12,41,53,28,5,4,10,13
1349,2025,2025-01-27,HOME,CLE,110,DET,91,WIN,40,91,0.44,12,44,0.273,18,23,0.783,12,41,53,28,5,4,10,13,37,96,0.385,10,36,0.278,7,11,0.636,12,33,45,24,6,4,10,17
1350,2025,2025-01-27,AWAY,HOU,114,BOS,112,WIN,41,92,0.446,17,41,0.415,15,21,0.714,12,27,39,29,7,1,8,22,39,80,0.488,15,39,0.385,19,20,0.95,7,34,41,21,4,4,15,20
1351,2025,2025-01-27,HOME,BOS,112,HOU,114,LOSS,39,80,0.488,15,39,0.385,19,20,0.95,7,34,41,21,4,4,15,20,41,92,0.446,17,41,0.415,15,21,0.714,12,27,39,29,7,1,8,22
1352,2025,2025-01-27,AWAY,SAC,110,BRK,96,WIN,45,82,0.549,9,28,0.321,11,17,0.647,11,33,44,31,7,4,18,24,30,82,0.366,10,36,0.278,26,30,0.867,16,23,39,19,9,3,16,20
1353,2025,2025-01-27,HOME,BRK,96,SAC,110,LOSS,30,82,0.366,10,36,0.278,26,30,0.867,16,23,39,19,9,3,16,20,45,82,0.549,9,28,0.321,11,17,0.647,11,33,44,31,7,4,18,24
1354,2025,2025-01-27,AWAY,ORL,119,MIA,125,LOSS,45,98,0.459,14,39,0.359,15,25,0.6,12,35,47,32,9,4,15,19,48,92,0.522,15,41,0.366,14,21,0.667,5,38,43,34,9,2,18,21
1355,2025,2025-01-27,HOME,MIA,125,ORL,119,WIN,48,92,0.522,15,41,0.366,14,21,0.667,5,38,43,34,9,2,18,21,45,98,0.459,14,39,0.359,15,25,0.6,12,35,47,32,9,4,15,19
1356,2025,2025-01-27,AWAY,MEM,106,NYK,143,LOSS,41,91,0.451,9,24,0.375,15,17,0.882,18,29,47,21,5,9,26,16,56,108,0.519,17,44,0.386,14,18,0.778,17,29,46,32,20,7,11,16
1357,2025,2025-01-27,HOME,NYK,143,MEM,106,WIN,56,108,0.519,17,44,0.386,14,18,0.778,17,29,46,32,20,7,11,16,41,91,0.451,9,24,0.375,15,17,0.882,18,29,47,21,5,9,26,16
1358,2025,2025-01-27,AWAY,NOP,104,TOR,113,LOSS,39,89,0.438,6,28,0.214,20,30,0.667,6,40,46,21,9,11,13,16,43,100,0.43,9,33,0.273,18,23,0.783,13,41,54,31,8,5,13,24
1359,2025,2025-01-27,HOME,TOR,113,NOP,104,WIN,43,100,0.43,9,33,0.273,18,23,0.783,13,41,54,31,8,5,13,24,39,89,0.438,6,28,0.214,20,30,0.667,6,40,46,21,9,11,13,16
1360,2025,2025-01-27,AWAY,DEN,121,CHI,129,LOSS,52,100,0.52,6,27,0.222,11,11,1.0,12,30,42,36,13,5,15,11,49,98,0.5,24,53,0.453,7,8,0.875,13,34,47,35,11,5,17,14
1361,2025,2025-01-27,HOME,CHI,129,DEN,121,WIN,49,98,0.5,24,53,0.453,7,8,0.875,13,34,47,35,11,5,17,14,52,100,0.52,6,27,0.222,11,11,1.0,12,30,42,36,13,5,15,11
1362,2025,2025-01-27,AWAY,ATL,92,MIN,100,LOSS,34,86,0.395,12,43,0.279,12,18,0.667,14,37,51,24,10,3,22,20,34,86,0.395,12,40,0.3,20,29,0.69,14,37,51,18,13,4,18,18
1363,2025,2025-01-27,HOME,MIN,100,ATL,92,WIN,34,86,0.395,12,40,0.3,20,29,0.69,14,37,51,18,13,4,18,18,34,86,0.395,12,43,0.279,12,18,0.667,14,37,51,24,10,3,22,20
1364,2025,2025-01-27,AWAY,WAS,108,DAL,130,LOSS,42,101,0.416,11,37,0.297,13,17,0.765,14,31,45,23,5,3,11,15,49,92,0.533,20,45,0.444,12,17,0.706,13,38,51,39,5,7,12,20
1365,2025,2025-01-27,HOME,DAL,130,WAS,108,WIN,49,92,0.533,20,45,0.444,12,17,0.706,13,38,51,39,5,7,12,20,42,101,0.416,11,37,0.297,13,17,0.765,14,31,45,23,5,3,11,15
1366,2025,2025-01-27,AWAY,MIL,125,UTA,110,WIN,52,86,0.605,12,34,0.353,9,17,0.529,5,41,46,33,6,5,12,18,41,100,0.41,18,54,0.333,10,13,0.769,15,31,46,28,8,1,11,19
1367,2025,2025-01-27,HOME,UTA,110,MIL,125,LOSS,41,100,0.41,18,54,0.333,10,13,0.769,15,31,46,28,8,1,11,19,52,86,0.605,12,34,0.353,9,17,0.529,5,41,46,33,6,5,12,18
1368,2025,2025-01-27,AWAY,LAC,109,PHO,111,LOSS,41,83,0.494,10,32,0.313,17,20,0.85,10,32,42,22,12,5,15,15,40,85,0.471,22,47,0.468,9,11,0.818,11,28,39,23,10,5,17,17
1369,2025,2025-01-27,HOME,PHO,111,LAC,109,WIN,40,85,0.471,22,47,0.468,9,11,0.818,11,28,39,23,10,5,17,17,41,83,0.494,10,32,0.313,17,20,0.85,10,32,42,22,12,5,15,15
1370,2025,2025-01-28,AWAY,HOU,100,ATL,96,WIN,37,79,0.468,7,30,0.233,19,20,0.95,6,38,44,19,12,4,21,20,36,89,0.404,11,47,0.234,13,16,0.813,9,31,40,19,11,5,18,18
1371,2025,2025-01-28,HOME,ATL,96,HOU,100,LOSS,36,89,0.404,11,47,0.234,13,16,0.813,9,31,40,19,11,5,18,18,37,79,0.468,7,30,0.233,19,20,0.95,6,38,44,19,12,4,21,20
1372,2025,2025-01-28,AWAY,LAL,104,PHI,118,LOSS,37,72,0.514,10,33,0.303,20,23,0.87,4,35,39,25,5,3,22,19,43,91,0.473,11,34,0.324,21,25,0.84,12,31,43,20,14,4,9,20
1373,2025,2025-01-28,HOME,PHI,118,LAL,104,WIN,43,91,0.473,11,34,0.324,21,25,0.84,12,31,43,20,14,4,9,20,37,72,0.514,10,33,0.303,20,23,0.87,4,35,39,25,5,3,22,19
1374,2025,2025-01-28,AWAY,UTA,103,GSW,114,LOSS,39,76,0.513,8,26,0.308,17,24,0.708,5,34,39,30,4,6,15,24,36,92,0.391,17,49,0.347,25,31,0.806,16,31,47,29,8,4,9,24
1375,2025,2025-01-28,HOME,GSW,114,UTA,103,WIN,36,92,0.391,17,49,0.347,25,31,0.806,16,31,47,29,8,4,9,24,39,76,0.513,8,26,0.308,17,24,0.708,5,34,39,30,4,6,15,24
1376,2025,2025-01-28,AWAY,MIL,112,POR,125,LOSS,44,87,0.506,11,35,0.314,13,18,0.722,9,27,36,26,8,2,11,22,45,88,0.511,12,28,0.429,23,28,0.821,17,35,52,26,6,2,15,18
1377,2025,2025-01-28,HOME,POR,125,MIL,112,WIN,45,88,0.511,12,28,0.429,23,28,0.821,17,35,52,26,6,2,15,18,44,87,0.506,11,35,0.314,13,18,0.722,9,27,36,26,8,2,11,22
1378,2025,2025-01-29,AWAY,BRK,104,CHO,83,WIN,39,80,0.488,10,32,0.313,16,20,0.8,7,33,40,27,11,8,11,18,28,83,0.337,10,35,0.286,17,25,0.68,18,34,52,18,6,7,17,19
1379,2025,2025-01-29,HOME,CHO,83,BRK,104,LOSS,28,83,0.337,10,35,0.286,17,25,0.68,18,34,52,18,6,7,17,19,39,80,0.488,10,32,0.313,16,20,0.8,7,33,40,27,11,8,11,18
1380,2025,2025-01-29,AWAY,DET,119,IND,133,LOSS,44,89,0.494,12,34,0.353,19,26,0.731,9,32,41,26,7,3,15,21,46,81,0.568,19,38,0.5,22,31,0.71,5,31,36,28,7,5,13,18
1381,2025,2025-01-29,HOME,IND,133,DET,119,WIN,46,81,0.568,19,38,0.5,22,31,0.71,5,31,36,28,7,5,13,18,44,89,0.494,12,34,0.353,19,26,0.731,9,32,41,26,7,3,15,21
1382,2025,2025-01-29,AWAY,TOR,106,WAS,82,WIN,42,88,0.477,11,31,0.355,11,15,0.733,7,29,36,31,12,3,14,27,28,72,0.389,5,30,0.167,21,29,0.724,10,33,43,17,6,5,27,21
1383,2025,2025-01-29,HOME,WAS,82,TOR,106,LOSS,28,72,0.389,5,30,0.167,21,29,0.724,10,33,43,17,6,5,27,21,42,88,0.477,11,31,0.355,11,15,0.733,7,29,36,31,12,3,14,27
1384,2025,2025-01-29,AWAY,CHI,100,BOS,122,LOSS,37,92,0.402,15,49,0.306,11,12,0.917,10,37,47,28,3,7,15,19,41,87,0.471,18,44,0.409,22,27,0.815,6,39,45,32,9,3,9,13
1385,2025,2025-01-29,HOME,BOS,122,CHI,100,WIN,41,87,0.471,18,44,0.409,22,27,0.815,6,39,45,32,9,3,9,13,37,92,0.402,15,49,0.306,11,12,0.917,10,37,47,28,3,7,15,19
1386,2025,2025-01-29,AWAY,CLE,126,MIA,106,WIN,54,100,0.54,13,42,0.31,5,6,0.833,13,34,47,29,10,2,7,17,39,83,0.47,15,43,0.349,13,15,0.867,6,29,35,27,4,4,14,5
1387,2025,2025-01-29,HOME,MIA,106,CLE,126,LOSS,39,83,0.47,15,43,0.349,13,15,0.867,6,29,35,27,4,4,14,5,54,100,0.54,13,42,0.31,5,6,0.833,13,34,47,29,10,2,7,17
1388,2025,2025-01-29,AWAY,DEN,112,NYK,122,LOSS,41,84,0.488,10,28,0.357,20,23,0.87,11,36,47,21,3,5,14,19,48,93,0.516,14,34,0.412,12,18,0.667,6,29,35,33,7,2,6,16
1389,2025,2025-01-29,HOME,NYK,122,DEN,112,WIN,48,93,0.516,14,34,0.412,12,18,0.667,6,29,35,33,7,2,6,16,41,84,0.488,10,28,0.357,20,23,0.87,11,36,47,21,3,5,14,19
1390,2025,2025-01-29,AWAY,SAC,104,PHI,117,LOSS,40,90,0.444,10,41,0.244,14,17,0.824,14,32,46,34,5,1,12,16,43,82,0.524,12,29,0.414,19,22,0.864,5,30,35,30,8,1,10,20
1391,2025,2025-01-29,HOME,PHI,117,SAC,104,WIN,43,82,0.524,12,29,0.414,19,22,0.864,5,30,35,30,8,1,10,20,40,90,0.444,10,41,0.244,14,17,0.824,14,32,46,34,5,1,12,16
1392,2025,2025-01-29,AWAY,DAL,137,NOP,136,WIN,52,96,0.542,20,43,0.465,13,17,0.765,16,35,51,30,6,6,19,17,51,96,0.531,15,31,0.484,19,22,0.864,10,26,36,31,13,6,8,15
1393,2025,2025-01-29,HOME,NOP,136,DAL,137,LOSS,51,96,0.531,15,31,0.484,19,22,0.864,10,26,36,31,13,6,8,15,52,96,0.542,20,43,0.465,13,17,0.765,16,35,51,30,6,6,19,17
1394,2025,2025-01-29,AWAY,LAC,128,SAS,116,WIN,48,91,0.527,12,24,0.5,20,23,0.87,17,40,57,26,7,3,17,17,42,87,0.483,14,42,0.333,18,25,0.72,7,23,30,27,11,5,10,22
1395,2025,2025-01-29,HOME,SAS,116,LAC,128,LOSS,42,87,0.483,14,42,0.333,18,25,0.72,7,23,30,27,11,5,10,22,48,91,0.527,12,24,0.5,20,23,0.87,17,40,57,26,7,3,17,17
1396,2025,2025-01-29,AWAY,MIN,121,PHO,113,WIN,42,75,0.56,13,29,0.448,24,27,0.889,4,30,34,26,8,6,16,19,43,85,0.506,12,32,0.375,15,20,0.75,10,26,36,30,7,6,16,25
1397,2025,2025-01-29,HOME,PHO,113,MIN,121,LOSS,43,85,0.506,12,32,0.375,15,20,0.75,10,26,36,30,7,6,16,25,42,75,0.56,13,29,0.448,24,27,0.889,4,30,34,26,8,6,16,19
1398,2025,2025-01-29,AWAY,OKC,109,GSW,116,LOSS,40,99,0.404,9,39,0.231,20,25,0.8,17,33,50,21,8,3,14,21,40,81,0.494,13,38,0.342,23,28,0.821,7,35,42,30,6,7,15,24
1399,2025,2025-01-29,HOME,GSW,116,OKC,109,WIN,40,81,0.494,13,38,0.342,23,28,0.821,7,35,42,30,6,7,15,24,40,99,0.404,9,39,0.231,20,25,0.8,17,33,50,21,8,3,14,21
1400,2025,2025-01-30,AWAY,ATL,115,CLE,137,LOSS,41,90,0.456,13,39,0.333,20,27,0.741,10,26,36,28,10,1,11,18,53,91,0.582,13,39,0.333,18,20,0.9,10,39,49,34,9,3,12,19
1401,2025,2025-01-30,HOME,CLE,137,ATL,115,WIN,53,91,0.582,13,39,0.333,18,20,0.9,10,39,49,34,9,3,12,19,41,90,0.456,13,39,0.333,20,27,0.741,10,26,36,28,10,1,11,18
1402,2025,2025-01-30,AWAY,LAL,134,WAS,96,WIN,49,90,0.544,15,32,0.469,21,22,0.955,9,39,48,31,9,6,11,24,29,91,0.319,10,44,0.227,28,34,0.824,12,26,38,18,4,6,15,18
1403,2025,2025-01-30,HOME,WAS,96,LAL,134,LOSS,29,91,0.319,10,44,0.227,28,34,0.824,12,26,38,18,4,6,15,18,49,90,0.544,15,32,0.469,21,22,0.955,9,39,48,31,9,6,11,24
1404,2025,2025-01-30,AWAY,MIN,138,UTA,113,WIN,49,82,0.598,21,38,0.553,19,24,0.792,9,30,39,38,5,9,13,18,39,77,0.506,14,34,0.412,21,25,0.84,3,20,23,21,6,4,15,20
1405,2025,2025-01-30,HOME,UTA,113,MIN,138,LOSS,39,77,0.506,14,34,0.412,21,25,0.84,3,20,23,21,6,4,15,20,49,82,0.598,21,38,0.553,19,24,0.792,9,30,39,38,5,9,13,18
1406,2025,2025-01-30,AWAY,HOU,119,MEM,120,LOSS,42,97,0.433,13,32,0.406,22,28,0.786,19,26,45,22,6,5,12,20,48,93,0.516,9,28,0.321,15,20,0.75,9,28,37,23,7,6,11,25
1407,2025,2025-01-30,HOME,MEM,120,HOU,119,WIN,48,93,0.516,9,28,0.321,15,20,0.75,9,28,37,23,7,6,11,25,42,97,0.433,13,32,0.406,22,28,0.786,19,26,45,22,6,5,12,20
1408,2025,2025-01-30,AWAY,ORL,90,POR,119,LOSS,34,81,0.42,5,26,0.192,17,20,0.85,13,20,33,14,8,6,16,23,41,78,0.526,12,25,0.48,25,31,0.806,9,29,38,23,7,5,14,18
1409,2025,2025-01-30,HOME,POR,119,ORL,90,WIN,41,78,0.526,12,25,0.48,25,31,0.806,9,29,38,23,7,5,14,18,34,81,0.42,5,26,0.192,17,20,0.85,13,20,33,14,8,6,16,23
1410,2025,2025-01-31,AWAY,LAC,112,CHO,104,WIN,44,81,0.543,11,28,0.393,13,20,0.65,9,36,45,26,7,4,18,18,42,96,0.438,7,30,0.233,13,15,0.867,13,29,42,18,11,3,9,16
1411,2025,2025-01-31,HOME,CHO,104,LAC,112,LOSS,42,96,0.438,7,30,0.233,13,15,0.867,13,29,42,18,11,3,9,16,44,81,0.543,11,28,0.393,13,20,0.65,9,36,45,26,7,4,18,18
1412,2025,2025-01-31,AWAY,DAL,102,DET,117,LOSS,37,87,0.425,11,33,0.333,17,21,0.81,16,30,46,20,4,13,18,14,47,106,0.443,9,35,0.257,14,16,0.875,18,29,47,18,13,6,7,15
1413,2025,2025-01-31,HOME,DET,117,DAL,102,WIN,47,106,0.443,9,35,0.257,14,16,0.875,18,29,47,18,13,6,7,15,37,87,0.425,11,33,0.333,17,21,0.81,16,30,46,20,4,13,18,14
1414,2025,2025-01-31,AWAY,DEN,137,PHI,134,WIN,54,82,0.659,12,23,0.522,17,18,0.944,9,26,35,39,7,2,19,17,50,90,0.556,21,40,0.525,13,16,0.813,11,16,27,29,12,3,14,16
1415,2025,2025-01-31,HOME,PHI,134,DEN,137,LOSS,50,90,0.556,21,40,0.525,13,16,0.813,11,16,27,29,12,3,14,16,54,82,0.659,12,23,0.522,17,18,0.944,9,26,35,39,7,2,19,17
1416,2025,2025-01-31,AWAY,CHI,122,TOR,106,WIN,45,89,0.506,18,40,0.45,14,17,0.824,9,43,52,34,4,9,11,18,39,92,0.424,10,30,0.333,18,27,0.667,7,37,44,27,6,8,7,13
1417,2025,2025-01-31,HOME,TOR,106,CHI,122,LOSS,39,92,0.424,10,30,0.333,18,27,0.667,7,37,44,27,6,8,7,13,45,89,0.506,18,40,0.45,14,17,0.824,9,43,52,34,4,9,11,18
1418,2025,2025-01-31,AWAY,BOS,118,NOP,116,WIN,42,84,0.5,16,41,0.39,18,26,0.692,5,30,35,32,12,7,13,16,44,90,0.489,15,37,0.405,13,19,0.684,10,38,48,16,7,2,20,21
1419,2025,2025-01-31,HOME,NOP,116,BOS,118,LOSS,44,90,0.489,15,37,0.405,13,19,0.684,10,38,48,16,7,2,20,21,42,84,0.5,16,41,0.39,18,26,0.692,5,30,35,32,12,7,13,16
1420,2025,2025-01-31,AWAY,MIL,118,SAS,144,LOSS,43,100,0.43,12,37,0.324,20,26,0.769,17,30,47,24,3,8,10,19,50,102,0.49,24,50,0.48,20,25,0.8,13,40,53,37,7,11,6,20
1421,2025,2025-01-31,HOME,SAS,144,MIL,118,WIN,50,102,0.49,24,50,0.48,20,25,0.8,13,40,53,37,7,11,6,20,43,100,0.43,12,37,0.324,20,26,0.769,17,30,47,24,3,8,10,19
1422,2025,2025-01-31,AWAY,PHO,130,GSW,105,WIN,50,89,0.562,19,39,0.487,11,16,0.688,4,44,48,41,7,7,15,20,36,96,0.375,16,44,0.364,17,25,0.68,14,35,49,26,11,6,12,19
